Date,IWDA.L,VGK,EWJ,IUSN.DE,IEMA.L,MCHI,EWZ,INDA,EWT,EWY,XLY,XLC,XLF,KBE,XLE,XOP,XLI,IYT,XLB,ITB,XLV,XBI,XLP,XLU,XLK,SOXX,IGV,CIBR,BOTZ,VNQ,LIT,GLD,SLV,DBA,COPX,TLT,IEF,TIP,HYG,LQD,EMB,BITO,XEON.DE
2025-07-18,0.0,794.0091448727113,-8354.307449829728,-0.0,5611.0630425212275,8292.255164836062,-37871.19976173111,-0.0,-0.0,-4942.47351361359,0.0,-3866.9890746276965,952.7447300329131,0.0,-0.0,0.0,-660.945564119629,-0.0,0.0,-0.0,-0.0,-0.0,-1340.9453448661695,25745.278510559732,0.0,0.0,-0.0,5276.74733969323,-0.0,0.0,0.0,3023.6550343809276,0.0,7781.510086487813,-0.0,0.0,1562.900020573105,997.5800805061384,1094.296567090537,0.0,1264.0427202602962,-19312.03245824442,11.727099112995745
2025-07-21,0.0,4598.362831629202,12971.204682999009,0.0,5004.987774198723,3744.7157707520996,9301.362049383397,0.0,0.0,12595.46594084825,0.0,16259.398123779334,-1715.5559862425825,-0.0,-0.0,-0.0,-8731.581059763661,-0.0,0.0,-0.0,-0.0,-0.0,-1979.7984350950169,2699.055486004247,-0.0,-0.0,0.0,6973.809496280286,-0.0,0.0,0.0,9798.031127874769,0.0,-4327.023982530924,0.0,0.0,758.0412381154856,435.25838707459576,19.80115023963907,0.0,804.456969412106,-8616.461191079194,0.787447806225749
2025-07-22,-0.0,614.7041908338994,-516.4411813813231,-0.0,-13214.838392806749,7107.143153586749,-10857.173130014971,-0.0,-0.0,-12529.801472953563,0.0,-4296.572682340252,20.668125988658595,0.0,-0.0,0.0,-4053.5998325036153,0.0,0.0,0.0,0.0,0.0,5017.336157273547,9553.322106027383,-0.0,-0.0,-0.0,-18128.22576770834,-0.0,0.0,0.0,2815.7787399148774,0.0,-1888.3785090265587,0.0,0.0,-913.7156880406903,-1603.7305232222495,-1309.5811026735785,-0.0,-1207.2438727349047,24256.807848066783,8.601782221578578
2025-07-23,0.0,22593.922878616628,58854.72473479199,0.0,7423.47739797934,4644.640970407518,17842.096904614897,-0.0,0.0,6144.870399986983,0.0,2245.4896517613106,1699.3615902937524,-0.0,0.0,0.0,18477.412147705654,-0.0,-0.0,-0.0,0.0,0.0,-4745.310341945996,-16126.910598806458,0.0,-0.0,0.0,673.6914618599031,0.0,-0.0,-0.0,-11479.784687679452,-0.0,3417.8718792574327,0.0,-0.0,-2561.8382614248962,-2698.3740680163164,-1158.513574216435,-0.0,-1086.597443313956,-16957.092992620484,15.641525204418308
2025-07-24,0.0,-19461.893726047376,-3064.3057041773136,-0.0,-5382.304731888221,-3214.0630587007026,-20393.39768871586,-0.0,-0.0,-6835.874773207067,-0.0,-1810.6053595091394,-1460.633170512225,-0.0,0.0,-0.0,-6213.941610424735,-0.0,-0.0,-0.0,-0.0,-0.0,-8981.535755903391,-6042.346388213283,0.0,-0.0,-0.0,-4729.367337705033,-0.0,-0.0,0.0,-6349.416054696322,-0.0,-2039.5505657272342,-0.0,-0.0,-1538.508314431543,-784.824495697822,-1474.1704904961316,-0.0,-1027.6201045718649,1440.1610843577716,-27.368635899094386
2025-07-25,0.0,5122.976439092122,-13678.081755317286,-0.0,-6856.452781639511,-2068.7053557120094,-7004.7844375158775,-0.0,0.0,116.10471129545819,0.0,-10586.77483448419,3500.1455050478016,0.0,-0.0,-0.0,15186.715563149543,0.0,0.0,0.0,0.0,0.0,4467.37306970458,5840.621118222102,0.0,0.0,0.0,7117.6929567187,-0.0,0.0,0.0,-5349.533735249583,-0.0,-2076.4641905549606,-0.0,0.0,1331.3626471390585,852.7955144302566,753.1499795247671,0.0,1535.63692853361,-23990.880148892487,39.09463082637372
2025-07-28,-0.0,-25060.934192835626,-25722.266800143432,0.0,-3669.27886325598,-3039.9490390596684,-19922.62261310108,-0.0,-0.0,-4537.602094468392,0.0,-7365.4339552391575,-2891.05397074148,-0.0,0.0,0.0,-4229.070992488874,-0.0,-0.0,0.0,-0.0,-0.0,-14224.372365309255,-15108.46121067012,0.0,0.0,0.0,-6392.583937928251,-0.0,-0.0,-0.0,-4490.26765052404,-0.0,3870.2805823848375,-0.0,-0.0,-784.9868487067296,-464.29728607409584,-193.75133024787775,-0.0,-227.1643893044831,14380.046960507401,-18.766077286815268
2025-07-29,0.0,16843.445311973024,11451.920042601716,0.0,15704.996242617872,8701.957310945874,28796.437029643996,0.0,0.0,16145.045621038405,0.0,6842.9852823880765,3554.4982723049907,0.0,0.0,0.0,3011.7990734532405,-0.0,0.0,0.0,0.0,0.0,27793.311366735226,35518.53574212248,0.0,0.0,0.0,21427.247944758048,0.0,0.0,0.0,11330.585269634701,0.0,3623.548720481816,0.0,0.0,7040.198615731595,6695.343805435147,5028.518383208885,0.0,5671.568127497842,12576.081658817806,13.289352245066818
2025-07-30,0.0,-9569.696963769336,7253.139207069115,0.0,73.94320441015822,-5813.870103919446,10856.528935328484,-0.0,-0.0,4398.780886711231,-0.0,9579.478989303281,856.278873529493,-0.0,-0.0,-0.0,-1289.7523673895287,-0.0,-0.0,-0.0,0.0,0.0,-6842.611491980278,16383.444646822954,0.0,0.0,0.0,-8552.429777111247,-0.0,-0.0,-0.0,-9286.529326042582,-0.0,1399.5357040994545,-0.0,-0.0,170.0594065685462,18.216837355359505,652.5681342984491,0.0,732.9557651566803,-2738.5560993221166,-8.601247466326736
2025-07-31,0.0,-809.2730688095919,7833.150643012511,-0.0,7244.203814856106,2000.788216116325,-2287.0789084647063,0.0,0.0,-873.8682024111364,0.0,26884.643459839415,1791.1170096572325,0.0,0.0,-0.0,14319.411345266817,0.0,-0.0,0.0,-0.0,0.0,2720.2858671500744,23304.267397855983,0.0,-0.0,0.0,-4528.9697084381805,0.0,-0.0,-0.0,11887.72770937822,0.0,5718.757880879252,0.0,0.0,4038.4484171821973,3183.632673811295,3989.7509417235287,0.0,3561.5463480379904,14610.96003537336,28.93050737387696
2025-08-01,-0.0,-8634.122870180403,0.0,-50648.05882479704,-22523.608737957322,-14212.002782486996,7881.868942766081,0.0,0.0,-27003.224287360943,-0.0,-5554.838806459808,-16507.735562912963,-0.0,-0.0,-0.0,-26733.557226149893,-0.0,-8345.261463846518,0.0,0.0,0.0,3278.808924526622,0.0,-17820.718886455397,-0.0,-0.0,-15561.480215597452,-0.0,-0.0,-0.0,16409.04336029475,2343.0778996390573,-0.0,-5112.296507955554,0.0,0.0,0.0,0.0,0.0,0.0,-29351.603064318846,19.794483420524312
2025-08-04,-0.0,-4908.737844195226,0.0,27252.23735874748,-4990.130427352557,2285.7286120827875,-6882.363645318471,-0.0,-0.0,8426.0382123913,-0.0,2330.0844982054705,-3846.0455891663737,-0.0,-0.0,-0.0,-9074.10447340287,0.0,-739.5571000785269,0.0,0.0,-0.0,-5809.584411675221,0.0,4925.658707204754,-0.0,0.0,4227.133051331632,0.0,-0.0,0.0,-6700.88895257077,-718.7866657496279,-0.0,1631.2005815056898,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-101.88825932336673,6.442370661446902
2025-08-05,-0.0,2335.1795416948326,-0.0,-2313.824422965986,8369.903541198988,6399.721793717929,6596.226042653663,-0.0,0.0,7219.793672449695,0.0,-3613.82123856076,-3423.2262890112743,0.0,0.0,0.0,-3323.393007332265,0.0,5441.751500927389,0.0,-0.0,0.0,-480.24586927284554,-0.0,-6699.39871005878,-0.0,-0.0,-12202.218391080163,-0.0,0.0,0.0,818.1131898989216,3045.761004957836,0.0,7947.367602404386,0.0,-0.0,-0.0,-0.0,0.0,0.0,-7885.8950544638765,-0.45667122788788267
2025-08-06,0.0,9479.163020717595,0.0,3856.4023992532793,3176.4440715526803,8344.694081690197,30376.043080791198,-0.0,0.0,4028.61397665788,0.0,2019.7613544414057,4693.735072044827,-0.0,-0.0,-0.0,2218.000299519827,0.0,-7851.751368539221,-0.0,-0.0,-0.0,9140.390781010967,-0.0,9650.638957113008,-0.0,0.0,15305.239453458207,-0.0,-0.0,0.0,-1353.6822982218146,118.78491845937648,0.0,7394.26480544638,-0.0,-0.0,-0.0,0.0,0.0,0.0,12714.317739267308,-5.985382132476473
2025-08-07,-0.0,6100.646027983077,0.0,-3085.1671764047087,5783.454671985321,-9209.325225001256,27376.531755569187,-0.0,0.0,-3372.7868095645636,-0.0,-5459.8045944366795,-16384.714659516296,-0.0,-0.0,-0.0,-15683.43527248101,-0.0,-2155.530437210773,-0.0,-0.0,-0.0,213.65019343317104,0.0,-5255.428262990368,0.0,-0.0,-32263.928510870104,-0.0,-0.0,0.0,937.6689794965412,1288.7132364140277,0.0,10035.428165334755,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,11762.221561203869,15.651580248104734
2025-08-08,0.0,3843.5386333719216,0.0,4370.66169580024,-4101.037740421352,-1218.5657397883829,-18583.837716593516,-0.0,-0.0,-309.58390561704846,0.0,1036.6555878412048,7193.952223607093,0.0,0.0,0.0,-646.031587121497,-0.0,2857.1879462975603,0.0,0.0,0.0,1109.081999474508,-0.0,7317.878540867163,0.0,-0.0,-2062.184602658035,0.0,-0.0,0.0,-1100.9690536797416,638.9482390905437,-0.0,18614.70436317832,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10744.198890053869,7.826481172777984
2025-08-11,0.0,-5020.821649888553,0.0,4113.472627472665,3730.9323049436607,-3588.0417602165644,-6951.279398204671,0.0,0.0,-3607.5821659817148,0.0,3586.6724242005716,1841.9101887410902,0.0,-0.0,-0.0,-1425.125029793178,-0.0,145.0829188247363,-0.0,0.0,-0.0,1018.0603486204883,-0.0,-3616.315175122996,0.0,-0.0,-1292.6089642381712,-0.0,-0.0,0.0,-9531.678962950782,-4929.335005860547,0.0,-11262.325953931753,0.0,0.0,0.0,0.0,0.0,0.0,22494.7636983148,-16.117576298310816
2025-08-12,0.0,23713.87928492495,0.0,11312.222332219477,21753.292675163968,16741.893785188975,56217.692828901934,0.0,0.0,15685.879687699651,0.0,10347.649080551466,13085.457759679915,0.0,0.0,0.0,23237.923405054895,0.0,11654.219815355202,0.0,0.0,0.0,3297.241779942047,0.0,15049.190917051848,0.0,0.0,22175.398651436197,0.0,0.0,-0.0,1284.6298616984739,2546.7692931818533,0.0,19923.577183217087,-0.0,0.0,0.0,0.0,0.0,0.0,6981.034078185135,8.288448388146085
2025-08-13,0.0,4223.661965395627,-0.0,13626.095846999884,15952.949701249838,24183.62394886129,-24093.676910637314,-0.0,-0.0,3061.8507204910293,0.0,1334.5609402149069,604.8642584833689,0.0,0.0,0.0,-2218.8841184903067,0.0,10381.593210964707,0.0,0.0,0.0,-3189.619507623014,-0.0,-3942.370110017891,0.0,-0.0,2373.3676085378042,0.0,0.0,0.0,-1567.5342533710332,3333.309813894648,-0.0,9604.317455263063,0.0,-0.0,-0.0,-0.0,0.0,-0.0,20278.527543517823,-0.9202777351429926
2025-08-14,-0.0,-2176.2249076200624,-0.0,3085.171152018172,-33327.03066145204,-22727.756440460955,-25602.21135747813,-0.0,-0.0,-15985.048892440684,-0.0,-1098.9991498415018,1502.021616437019,-0.0,-0.0,-0.0,-21591.289329954478,-0.0,-10347.333472684038,-0.0,0.0,-0.0,-7579.836764368973,-0.0,-4401.980112743696,-0.0,-0.0,-18001.724195262395,-0.0,-0.0,-0.0,-7390.915880068264,-4847.172227812718,-0.0,-16182.945371465803,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-40309.81335082155,20.71839206580775
2025-08-15,0.0,14965.361906752818,0.0,-6941.546498781337,16079.473637212424,10928.97842500624,31211.887929699707,0.0,0.0,1458.912926561729,0.0,3804.743713933734,-4652.770597782949,-0.0,0.0,0.0,1243.4914815697045,0.0,4003.3535495068754,0.0,0.0,0.0,4297.13585296056,0.0,-1965.1660729695072,-0.0,0.0,8507.714796041444,0.0,0.0,0.0,4583.579677257244,1454.3122635584639,0.0,16076.468432529873,-0.0,0.0,0.0,0.0,0.0,0.0,-4129.060676189257,8.746454781394261
2025-08-18,-0.0,-12520.23748265458,-0.0,7455.7540816470255,-1287.0643776616291,1211.7740918310546,-2973.619454016085,0.0,0.0,-11635.108136680847,-0.0,-5294.919379376964,-3560.7606460078496,-0.0,-0.0,-0.0,-1464.8736631590857,-0.0,-7974.720729796737,-0.0,-0.0,-0.0,-3807.7717438770947,-0.0,-2164.7798202525078,-0.0,-0.0,-2313.349595021967,-0.0,-0.0,0.0,-4925.6596435269985,-906.8172816623791,-0.0,-12587.085822862065,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9274.168759659284,1.3840741892450241
2025-08-19,0.0,10240.69106782253,-0.0,2828.100434148621,-2608.6568288194576,-4005.4182809141294,-57176.154740205304,0.0,-0.0,-13965.530626657677,0.0,-1134.0128002124206,4647.447730142459,0.0,0.0,-0.0,9817.3790335252,0.0,7034.1313027875785,0.0,0.0,-0.0,8481.769634759788,0.0,-11902.654273395336,-0.0,-0.0,-2226.050601980628,-0.0,0.0,-0.0,-1727.0352308270783,-4542.87610889817,0.0,-7853.044804294018,0.0,0.0,0.0,0.0,0.0,0.0,-22007.3980981204,7.8255751429587255
2025-08-20,-0.0,14518.682740468563,-0.0,-10026.743714866237,-5002.386502367651,7303.411371374438,26717.68962862481,0.0,-0.0,973.2322848604501,-0.0,-380.073942175324,6627.247914084374,0.0,0.0,0.0,2327.5727179104774,-0.0,2279.76821394561,-0.0,0.0,0.0,5012.033575257025,0.0,-3759.3072438106697,-0.0,-0.0,4192.638673162502,-0.0,0.0,-0.0,9624.530488632761,5097.493098422971,0.0,5251.593717738892,0.0,0.0,0.0,0.0,0.0,0.0,11224.672397700619,-0.9204017230948396
2025-08-21,-0.0,-13025.012597930965,-0.0,7970.043597743994,910.9390109060733,513.9363458618704,-3550.576379412851,-0.0,-0.0,-2449.5128714291973,-0.0,-911.3361731188787,-3631.7181742646017,-0.0,0.0,0.0,-7877.63862484442,-0.0,1680.4760731262525,-0.0,-0.0,0.0,-6257.231235589208,-0.0,-3613.230201182942,-0.0,-0.0,-4979.688862860121,-0.0,-0.0,0.0,-3356.896193287387,1225.1015162496271,0.0,5811.978278672395,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-17182.73461543939,7.368607972869725
2025-08-22,0.0,36880.17464730142,0.0,36764.5933843248,36973.315286710436,28050.963484766213,71460.93517234914,0.0,0.0,31594.08519744514,0.0,8587.84104969702,17971.194016276397,0.0,0.0,0.0,35463.37149214289,0.0,17746.305391364465,0.0,0.0,0.0,2107.548611875812,0.0,13825.557147151861,0.0,0.0,16716.741189630095,0.0,0.0,0.0,11046.45183164832,6800.971426402156,0.0,31288.233073106494,0.0,0.0,0.0,0.0,0.0,0.0,37221.74259039943,25.77979318697518
2025-08-25,-0.0,-44324.635653479214,-0.0,-5913.175317641812,-15576.883686370727,-8520.44373168178,-7336.89738101935,-0.0,-0.0,-17252.58751375732,-0.0,-3264.9603184265047,-12882.958114629477,-0.0,-0.0,0.0,-33302.600559384766,-0.0,-10747.228697344888,-0.0,-0.0,-0.0,-15991.394644381966,-0.0,-8697.043224671406,-0.0,-0.0,-13954.491625369306,-0.0,-0.0,-0.0,-8468.59500770673,-4899.605873110253,-0.0,-6990.052925456872,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-51978.56616517445,3.681270914955969
2025-08-26,-0.0,11909.009291500632,0.0,3599.3439632001787,3775.02384675109,8859.313139199376,6425.459448774512,-0.0,0.0,2826.7064684937654,0.0,1668.1934495569192,14173.818070191019,0.0,0.0,0.0,32809.49815428378,0.0,8177.217005314043,0.0,0.0,0.0,776.8105149761484,0.0,10240.361982855136,0.0,0.0,8732.274719020192,0.0,0.0,0.0,11941.081425236747,2193.187449363376,0.0,17762.64962924188,0.0,0.0,0.0,0.0,0.0,0.0,9158.968466672335,-6.449713671323831
2025-08-27,0.0,-8701.425247656874,-0.0,12854.85978839332,-20828.421875555916,-27068.526925930073,24525.481055950895,0.0,0.0,-631.3989839639927,-0.0,-45.207050105934115,225.92398982606596,0.0,0.0,0.0,-3542.0551032549624,-0.0,543.6390815805936,-0.0,-0.0,0.0,727.0374009327348,-0.0,2984.3662873186267,0.0,0.0,10184.181202418777,-0.0,0.0,0.0,171.197275748738,-748.285433577971,0.0,-7883.229707357018,-0.0,0.0,0.0,-0.0,-0.0,-0.0,5237.405135565139,7.368269067310898
2025-08-28,0.0,3174.134661629806,0.0,-7970.008687428467,5770.950859251394,6100.769814643022,30684.116714129195,-0.0,0.0,13923.525814416404,0.0,1490.0538899417909,523.5331324371075,-0.0,0.0,0.0,1882.4762517321408,0.0,-572.4121675591532,-0.0,-0.0,-0.0,-4366.88970029655,-0.0,5980.489390103822,0.0,0.0,10267.176376082647,0.0,-0.0,-0.0,5341.214741954047,4047.0136021904095,-0.0,7631.498195588669,0.0,0.0,-0.0,-0.0,0.0,0.0,-1051.694464110173,3.224348886670672
2025-08-29,-0.0,-13819.71434957768,-0.0,-11569.315646918638,-13655.012802401863,10805.870502091308,-5119.822302356973,-0.0,-0.0,-20045.310133716714,-0.0,-2379.8781448153645,-262.7244836846208,-0.0,0.0,-0.0,-22063.029384271355,-0.0,-1146.930621728754,-0.0,0.0,-0.0,2206.0806696995046,-0.0,-15282.85334311054,-0.0,-0.0,-13444.727788985934,-0.0,0.0,0.0,5429.045691649922,4540.838612650906,0.0,13066.702673448523,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-32408.045077609753,0.0
2025-09-01,2818.1184344733933,-1991.6989082802909,-0.0,3934.9055466538844,2862.462188720848,-719.5486896846694,-0.0,-0.0,-552.6180077539309,-719.5157319982073,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1991.6824294368075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1991.748344809984,-1991.6494717503454,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-995.7505810806329,-995.8494541400191,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-452.2948101631769,18.78167668838113
2025-09-02,-24137.444293333396,-36146.04646740728,-0.0,-11341.843555756948,-16794.56912485718,2718.9353436526276,-0.0,0.0,-9529.591998909482,-5315.502679078965,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-26294.38737624234,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-12200.583749487563,-27559.679582839326,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,24454.812058394236,27725.895012878682,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,11090.956259942177,-7.947180593978924
2025-09-03,21983.85029294446,24648.355955105806,0.0,3356.2301899083286,31119.577928573002,1483.3796052013804,0.0,0.0,11581.413392943985,16895.233038819493,0.0,0.0,0.0,0.0,-0.0,-0.0,4002.9058881798273,0.0,0.0,0.0,0.0,0.0,0.0,9826.125838099966,28882.147975033597,0.0,0.0,0.0,0.0,0.0,0.0,17111.094574094004,13977.96406148806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10276.29745987831,15.167417136647588
2025-09-04,4238.667657230945,8612.214395085735,0.0,6596.676594273431,-16478.83171589358,-15549.519403832513,0.0,-0.0,4799.036388974645,79.4166276220724,0.0,0.0,0.0,0.0,0.0,0.0,20608.646670746024,-0.0,0.0,0.0,0.0,-0.0,-0.0,-7453.170145776627,6433.752631449581,0.0,-0.0,-0.0,0.0,0.0,0.0,-7655.894074079111,-15366.39742770756,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-12754.04855459427,12.279166443488885
2025-09-05,3577.2300015520254,11715.311919427559,0.0,115.72283383518577,29902.18589284908,14339.948837271202,0.0,-0.0,9971.990015838493,6631.884344535628,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-7704.264863145225,-0.0,0.0,0.0,0.0,0.0,0.0,-6338.878545787587,2600.344173761922,0.0,0.0,0.0,0.0,0.0,0.0,15966.461295929494,9164.950702040067,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8467.923204960092,13.007199218608031
2025-09-08,1822.4336449789282,5222.363130927105,0.0,6365.3334081041485,7832.053250572201,8735.998959238692,-0.0,0.0,5127.318784964723,2320.5551558014704,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5792.207903501389,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-33685.27576395527,6059.255025609537,0.0,0.0,0.0,0.0,-0.0,0.0,7741.416396577005,3772.148973912509,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-354.25767580068646,-28.900025038798496
2025-09-09,-9349.183384664968,-14891.519781897941,-0.0,-2893.305338186964,8296.165375579467,4950.184712892332,-0.0,-0.0,3710.5748923085457,4237.025481008965,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-25868.74044300387,-0.0,-0.0,-0.0,0.0,0.0,-0.0,4689.004353928817,-6494.050246981515,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8369.334879454122,-15874.710366944028,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6098.3951722693255,28.899969341972273
2025-09-10,15380.664900708978,6808.810280522828,0.0,115.72298145267091,37894.304994764105,-1000.2077177450519,0.0,0.0,13782.325145461866,24426.72343683404,-0.0,-0.0,0.0,0.0,0.0,0.0,29220.8102973977,0.0,0.0,0.0,-0.0,-0.0,-0.0,51111.975611857604,54526.69153194769,0.0,0.0,0.0,0.0,0.0,-0.0,11000.928918008605,13785.661793307658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13744.99716413872,7.220207177982171
2025-09-11,11167.755790526757,24435.84195641982,0.0,10184.437747061249,21684.414690617094,22279.437284454412,0.0,0.0,1887.3769439387777,13678.615206842267,0.0,0.0,0.0,0.0,0.0,-0.0,21361.755844110863,0.0,0.0,0.0,0.0,0.0,0.0,11976.02241815752,7730.558111277087,0.0,0.0,0.0,0.0,0.0,0.0,-1853.2807483836498,11843.967552075943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4382.085962595829,18.066685836996843
2025-09-12,-5603.3091930009095,-13925.118969371753,-0.0,-3240.525374159431,-5624.27724319036,-5757.778854251493,-0.0,-0.0,-831.1289044524243,6695.9586253189345,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-24248.01430846267,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5431.936676451437,-7804.987204839778,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-838.1962048364217,14034.675390405726,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9551.927030006822,3.6045698876080703
2025-09-15,8426.017554808897,18630.823840042667,0.0,-115.72347061446122,17885.06810085632,7005.549852457385,0.0,0.0,2501.8175852843074,6628.717102724762,0.0,0.0,-0.0,-0.0,-0.0,-0.0,12017.15502806301,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6987.110607460638,22697.447358474063,0.0,0.0,0.0,0.0,-0.0,0.0,13262.575803069552,13984.51192157794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7318.664158624735,0.7274843498317919
2025-09-16,-7714.347649498327,-14491.541767459103,-0.0,-10068.655687778108,3041.0695063519265,2997.6033422254177,0.0,0.0,1063.0996136792644,14093.760340280345,0.0,-0.0,-0.0,-0.0,0.0,0.0,-13865.059391295013,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-49051.73914709027,-15637.747639853982,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1406.6886214712906,-8829.623360141331,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5404.363353626254,11.55084373150814
2025-09-17,-13102.537897905537,-29620.567949758697,-0.0,6133.834490896899,1226.5196852494996,4565.311250571452,-0.0,-0.0,-7276.092611719117,-17881.73198283626,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-30603.489213074616,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-14859.803632403815,-29259.02418890426,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-20140.513416430873,-35952.31137459115,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10719.10902311043,-12.279875452331646
2025-09-18,13720.426831081437,17774.10858252481,0.0,8564.127788355994,12.977810325896069,-10587.908065054526,-0.0,-0.0,8473.156530253256,13733.630237588366,-0.0,0.0,0.0,0.0,0.0,0.0,32257.323350445742,0.0,0.0,0.0,0.0,0.0,-0.0,10125.601091780649,48940.98058064482,0.0,0.0,0.0,0.0,0.0,0.0,-249.80033578476105,10655.25965621731,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,11072.080404839957,0.0
2025-09-19,-51.08022350849236,-3849.8021948979203,-0.0,-1504.5180076578877,-1013.5748027686117,-1550.6341369186835,0.0,0.0,-2122.258912972302,-5170.851617828225,0.0,0.0,0.0,-0.0,-0.0,-0.0,12232.83356261696,0.0,0.0,-0.0,0.0,-0.0,0.0,21148.870419919076,31095.32901339615,-0.0,0.0,0.0,0.0,-0.0,0.0,16146.293740059255,36197.783369930374,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9572.784262518364,32.50303598194282
2025-09-22,14412.883280236947,20030.306551714682,0.0,-1041.5624479707494,17812.37953566522,3809.343356749813,0.0,-0.0,9934.733816030403,21241.42259668968,0.0,0.0,0.0,-0.0,0.0,0.0,18081.43966532414,0.0,0.0,-0.0,0.0,0.0,-0.0,32558.50771937731,46407.153197801366,0.0,0.0,0.0,0.0,0.0,0.0,26411.14256201391,36859.87755334628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12075.445223625204,-16.610993336825253
2025-09-23,-5055.950173045583,-13915.233732888577,-0.0,4745.009513604393,6124.569369078851,-14877.859248325996,0.0,-0.0,-847.0157298328123,-6252.6636285612885,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-11831.676879442412,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-685.696744989281,-34205.65569151977,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1681.2059783523007,-9288.915141750424,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5347.125061353254,20.227293323094187
2025-09-24,-9806.49908007915,-17514.000428553827,-0.0,-4745.0406752982435,-16671.893005578353,11228.695800065603,-0.0,-0.0,-8407.026049712731,-16887.11743157459,0.0,-0.0,-0.0,-0.0,0.0,0.0,-14306.695816702893,-0.0,-0.0,-0.0,-0.0,0.0,0.0,13763.562787802612,-17560.155869170158,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-12481.651430129701,-5755.064694706935,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7329.380366395265,-10.117642257545791
2025-09-25,-1470.8614086232094,-8200.244920415515,0.0,-6943.911055122668,-220.46485200037841,7481.162872049369,-0.0,0.0,-1434.0302348851733,3650.3499776388635,-0.0,0.0,0.0,0.0,0.0,0.0,-1950.1648963073742,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8651.549472411833,9964.782245574683,0.0,-0.0,0.0,-0.0,0.0,0.0,12290.250598694123,45147.624318198315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16075.864184653023,27.45856963705607
