Date,IWDA.L,VGK,EWJ,IUSN.DE,IEMA.L,MCHI,EWZ,INDA,EWT,EWY,XLY,XLC,XLF,KBE,XLE,XOP,XLI,IYT,XLB,ITB,XLV,XBI,XLP,XLU,XLK,SOXX,IGV,CIBR,BOTZ,VNQ,LIT,GLD,SLV,DBA,COPX,TLT,IEF,TIP,HYG,LQD,EMB,BITO,XEON.DE
2023-06-23,0.0,0.117243,0.07311,0.040918,0.0,0.027798,0.0,0.0,0.0,0.0,0.0,0.118806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129694,0.0,0.0,0.117834,0.0,0.042705,0.016793,0.016142,0.0,0.042517,0.0,0.0,0.034588,0.033705,0.0,0.038245,0.0,0.0,0.0,0.0,0.0,0.0,0.132946,0.016956
2023-06-26,0.0,0.117851,0.073392,0.040831,0.0,0.028019,0.0,0.0,0.0,0.0,0.0,0.118073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.130257,0.0,0.0,0.118449,0.0,0.042562,0.016912,0.016066,0.0,0.042406,0.0,0.0,0.034782,0.034361,0.0,0.039009,0.0,0.0,0.0,0.0,0.0,0.0,0.130085,0.016944
2023-06-27,0.0,0.11752,0.072726,0.040406,0.0,0.028272,0.0,0.0,0.0,0.0,0.0,0.118528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132669,0.0,0.0,0.117281,0.0,0.042845,0.017279,0.016168,0.0,0.042496,0.0,0.0,0.034179,0.034051,0.0,0.038611,0.0,0.0,0.0,0.0,0.0,0.0,0.130236,0.016733
2023-06-28,0.0,0.117709,0.073714,0.041118,0.0,0.028115,0.0,0.0,0.0,0.0,0.0,0.119351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132663,0.0,0.0,0.116773,0.0,0.042975,0.017187,0.01629,0.0,0.042947,0.0,0.0,0.034183,0.033906,0.0,0.038095,0.0,0.0,0.0,0.0,0.0,0.0,0.128126,0.016846
2023-06-29,0.0,0.117471,0.073304,0.041289,0.0,0.027675,0.0,0.0,0.0,0.0,0.0,0.118641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132669,0.0,0.0,0.116599,0.0,0.043027,0.017183,0.016279,0.0,0.042838,0.0,0.0,0.034128,0.033693,0.0,0.0381,0.0,0.0,0.0,0.0,0.0,0.0,0.130331,0.016774
2023-06-30,0.0657,0.081222,0.108727,0.043026,0.0,0.0,0.0,0.0,0.076591,0.032134,0.0,0.108726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108727,0.0,0.0,0.0,0.039027,0.027182,0.027178,0.02718,0.0,0.027181,0.0,0.0,0.052687,0.015028,0.041006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108727,0.00995
2023-07-03,0.065437,0.080517,0.10843,0.04312,0.0,0.0,0.0,0.0,0.077039,0.032659,0.0,0.108462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107516,0.0,0.0,0.0,0.039092,0.026967,0.027261,0.026881,0.0,0.027146,0.0,0.0,0.052441,0.015027,0.041234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110842,0.009928
2023-07-04,0.065453,0.080508,0.108419,0.043188,0.0,0.0,0.0,0.0,0.077031,0.032656,0.0,0.108451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107505,0.0,0.0,0.0,0.039088,0.026964,0.027258,0.026878,0.0,0.027144,0.0,0.0,0.052436,0.015026,0.041229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11083,0.009934
2023-07-05,0.065754,0.080054,0.108331,0.043268,0.0,0.0,0.0,0.0,0.07679,0.032529,0.0,0.110097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107109,0.0,0.0,0.0,0.039828,0.026998,0.026855,0.027073,0.0,0.027024,0.0,0.0,0.05264,0.015282,0.041401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108987,0.009982
2023-07-06,0.065555,0.079756,0.108437,0.042734,0.0,0.0,0.0,0.0,0.076086,0.032351,0.0,0.110791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105695,0.0,0.0,0.0,0.039907,0.027311,0.026896,0.027174,0.0,0.026854,0.0,0.0,0.053235,0.015223,0.041954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109939,0.010101
2023-07-07,0.065827,0.079983,0.109585,0.043208,0.0,0.0,0.0,0.0,0.076235,0.032401,0.0,0.109995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105538,0.0,0.0,0.0,0.039471,0.027092,0.026808,0.027018,0.0,0.027004,0.0,0.0,0.053437,0.015422,0.041681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109197,0.010097
2023-07-10,0.065246,0.079877,0.108629,0.043344,0.0,0.0,0.0,0.0,0.075664,0.032206,0.0,0.108909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107699,0.0,0.0,0.0,0.039016,0.026966,0.027167,0.027286,0.0,0.02715,0.0,0.0,0.05309,0.015353,0.041417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110881,0.010098
2023-07-11,0.065085,0.080142,0.108302,0.043546,0.0,0.0,0.0,0.0,0.076212,0.03254,0.0,0.10999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107756,0.0,0.0,0.0,0.03921,0.026825,0.026968,0.027484,0.0,0.027251,0.0,0.0,0.052897,0.015211,0.04152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109001,0.010058
2023-07-12,0.065333,0.081013,0.107682,0.043389,0.0,0.0,0.0,0.0,0.077113,0.033004,0.0,0.109921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109219,0.0,0.0,0.0,0.03928,0.026787,0.027125,0.027286,0.0,0.027244,0.0,0.0,0.052938,0.015693,0.040652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106381,0.00994
2023-07-13,0.064691,0.080971,0.107548,0.043174,0.0,0.0,0.0,0.0,0.076988,0.032906,0.0,0.109755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10834,0.0,0.0,0.0,0.038787,0.026704,0.027243,0.027295,0.0,0.027377,0.0,0.0,0.052131,0.015882,0.040268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110045,0.009894
2023-07-14,0.065487,0.08121,0.107074,0.04335,0.0,0.0,0.0,0.0,0.07747,0.033263,0.0,0.109557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110506,0.0,0.0,0.0,0.038935,0.02687,0.02711,0.027524,0.0,0.027164,0.0,0.0,0.052365,0.016061,0.041035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104971,0.010047
2023-07-17,0.065393,0.081119,0.107158,0.043496,0.0,0.0,0.0,0.0,0.077924,0.033452,0.0,0.109199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110166,0.0,0.0,0.0,0.038498,0.027222,0.027768,0.027877,0.0,0.027514,0.0,0.0,0.052419,0.016016,0.040762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103962,0.010056
2023-07-18,0.065386,0.081189,0.108093,0.043745,0.0,0.0,0.0,0.0,0.077504,0.033187,0.0,0.109403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10994,0.0,0.0,0.0,0.038011,0.027394,0.027681,0.027997,0.0,0.027699,0.0,0.0,0.052756,0.016076,0.041127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102797,0.010016
2023-07-19,0.065686,0.081079,0.10798,0.043999,0.0,0.0,0.0,0.0,0.076241,0.033039,0.0,0.10958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109771,0.0,0.0,0.0,0.038353,0.027293,0.027319,0.027997,0.0,0.027491,0.0,0.0,0.052701,0.016134,0.041569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103773,0.009997
2023-07-20,0.066249,0.081803,0.107909,0.044386,0.0,0.0,0.0,0.0,0.07619,0.032902,0.0,0.108778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108233,0.0,0.0,0.0,0.039552,0.027089,0.026662,0.027661,0.0,0.027089,0.0,0.0,0.053104,0.016043,0.042195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10405,0.010105
2023-07-21,0.066205,0.0821,0.107804,0.044181,0.0,0.0,0.0,0.0,0.076041,0.032922,0.0,0.10771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108637,0.0,0.0,0.0,0.040151,0.02708,0.026907,0.027737,0.0,0.026916,0.0,0.0,0.052949,0.015967,0.042125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104524,0.010045
2023-07-24,0.066294,0.081739,0.108029,0.044228,0.0,0.0,0.0,0.0,0.077068,0.033577,0.0,0.107976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10937,0.0,0.0,0.0,0.040071,0.027145,0.026923,0.027669,0.0,0.026729,0.0,0.0,0.052756,0.015808,0.042803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101772,0.010044
2023-07-25,0.066083,0.081455,0.107587,0.043997,0.0,0.0,0.0,0.0,0.077276,0.033695,0.0,0.107741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110303,0.0,0.0,0.0,0.039926,0.027308,0.027229,0.02773,0.0,0.0269,0.0,0.0,0.052765,0.015927,0.042593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101552,0.009935
2023-07-26,0.065856,0.081432,0.107782,0.043801,0.0,0.0,0.0,0.0,0.077108,0.033438,0.0,0.109188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110163,0.0,0.0,0.0,0.039839,0.026882,0.026795,0.027402,0.0,0.027017,0.0,0.0,0.052908,0.016096,0.042405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101983,0.009903
2023-07-27,0.066593,0.081271,0.109079,0.044478,0.0,0.0,0.0,0.0,0.076673,0.032967,0.0,0.110528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109555,0.0,0.0,0.0,0.039286,0.026909,0.027404,0.027295,0.0,0.026862,0.0,0.0,0.052278,0.015595,0.042188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101072,0.009968
2023-07-28,0.065986,0.081267,0.108761,0.043581,0.0,0.0,0.0,0.0,0.077237,0.033261,0.0,0.111743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110016,0.0,0.0,0.0,0.038864,0.027042,0.027763,0.027455,0.0,0.026725,0.0,0.0,0.052245,0.015608,0.0416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10105,0.009795
2023-07-31,0.104131,0.0,0.086947,0.0,0.0,0.0,0.104132,0.0,0.0,0.0,0.104131,0.104132,0.0,0.0,0.0,0.0,0.052126,0.052004,0.0,0.104131,0.0,0.0,0.0,0.0,0.026032,0.026033,0.026033,0.0,0.026033,0.0,0.0,0.0,0.0,0.079988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104133,1.5e-05
2023-08-01,0.10395,0.0,0.086324,0.0,0.0,0.0,0.102616,0.0,0.0,0.0,0.103436,0.104487,0.0,0.0,0.0,0.0,0.052528,0.051508,0.0,0.105258,0.0,0.0,0.0,0.0,0.026199,0.026172,0.026168,0.0,0.025788,0.0,0.0,0.0,0.0,0.080475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105075,1.5e-05
2023-08-02,0.104126,0.0,0.085925,0.0,0.0,0.0,0.103317,0.0,0.0,0.0,0.103051,0.104008,0.0,0.0,0.0,0.0,0.05273,0.051797,0.0,0.105598,0.0,0.0,0.0,0.0,0.02592,0.025535,0.025705,0.0,0.025232,0.0,0.0,0.0,0.0,0.081007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106033,1.5e-05
2023-08-03,0.104305,0.0,0.086025,0.0,0.0,0.0,0.1018,0.0,0.0,0.0,0.103923,0.104376,0.0,0.0,0.0,0.0,0.052716,0.051752,0.0,0.104447,0.0,0.0,0.0,0.0,0.025971,0.025624,0.025693,0.0,0.025248,0.0,0.0,0.0,0.0,0.080863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107242,1.5e-05
2023-08-04,0.104867,0.0,0.086751,0.0,0.0,0.0,0.100956,0.0,0.0,0.0,0.10531,0.104019,0.0,0.0,0.0,0.0,0.052335,0.0514,0.0,0.105813,0.0,0.0,0.0,0.0,0.025588,0.025553,0.025375,0.0,0.02519,0.0,0.0,0.0,0.0,0.080842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105985,1.5e-05
2023-08-07,0.103648,0.0,0.086972,0.0,0.0,0.0,0.100243,0.0,0.0,0.0,0.105771,0.105017,0.0,0.0,0.0,0.0,0.05267,0.051388,0.0,0.106403,0.0,0.0,0.0,0.0,0.02551,0.025672,0.025389,0.0,0.025117,0.0,0.0,0.0,0.0,0.080186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106,1.5e-05
2023-08-08,0.103205,0.0,0.086425,0.0,0.0,0.0,0.100092,0.0,0.0,0.0,0.105198,0.104992,0.0,0.0,0.0,0.0,0.052564,0.051379,0.0,0.106484,0.0,0.0,0.0,0.0,0.025379,0.025328,0.025039,0.0,0.024734,0.0,0.0,0.0,0.0,0.079796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10937,1.5e-05
2023-08-09,0.104333,0.0,0.086462,0.0,0.0,0.0,0.100226,0.0,0.0,0.0,0.104911,0.104825,0.0,0.0,0.0,0.0,0.053021,0.051313,0.0,0.106636,0.0,0.0,0.0,0.0,0.025283,0.025094,0.024979,0.0,0.024411,0.0,0.0,0.0,0.0,0.080384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108108,1.5e-05
2023-08-10,0.105065,0.0,0.086702,0.0,0.0,0.0,0.100553,0.0,0.0,0.0,0.10501,0.105029,0.0,0.0,0.0,0.0,0.052797,0.051419,0.0,0.10532,0.0,0.0,0.0,0.0,0.025249,0.024956,0.025104,0.0,0.024421,0.0,0.0,0.0,0.0,0.080341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10802,1.5e-05
2023-08-11,0.104227,0.0,0.086959,0.0,0.0,0.0,0.100317,0.0,0.0,0.0,0.105134,0.105012,0.0,0.0,0.0,0.0,0.053128,0.051248,0.0,0.105708,0.0,0.0,0.0,0.0,0.025178,0.024463,0.025181,0.0,0.024275,0.0,0.0,0.0,0.0,0.08071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108446,1.5e-05
2023-08-14,0.104512,0.0,0.08615,0.0,0.0,0.0,0.098281,0.0,0.0,0.0,0.10542,0.105742,0.0,0.0,0.0,0.0,0.053129,0.051399,0.0,0.106447,0.0,0.0,0.0,0.0,0.02557,0.02516,0.0255,0.0,0.024543,0.0,0.0,0.0,0.0,0.08008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108052,1.5e-05
2023-08-15,0.104726,0.0,0.085932,0.0,0.0,0.0,0.098067,0.0,0.0,0.0,0.104841,0.105669,0.0,0.0,0.0,0.0,0.052884,0.050965,0.0,0.108083,0.0,0.0,0.0,0.0,0.025527,0.024944,0.02549,0.0,0.024466,0.0,0.0,0.0,0.0,0.080094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108296,1.5e-05
2023-08-16,0.105212,0.0,0.08559,0.0,0.0,0.0,0.098586,0.0,0.0,0.0,0.104432,0.105304,0.0,0.0,0.0,0.0,0.053041,0.050937,0.0,0.106855,0.0,0.0,0.0,0.0,0.025501,0.024671,0.025488,0.0,0.024226,0.0,0.0,0.0,0.0,0.081204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108937,1.6e-05
2023-08-17,0.105973,0.0,0.086654,0.0,0.0,0.0,0.099576,0.0,0.0,0.0,0.104377,0.105834,0.0,0.0,0.0,0.0,0.053473,0.051374,0.0,0.103978,0.0,0.0,0.0,0.0,0.025681,0.024838,0.025519,0.0,0.02422,0.0,0.0,0.0,0.0,0.082521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105967,1.6e-05
2023-08-18,0.105765,0.0,0.087377,0.0,0.0,0.0,0.10088,0.0,0.0,0.0,0.104744,0.105813,0.0,0.0,0.0,0.0,0.053884,0.051964,0.0,0.105122,0.0,0.0,0.0,0.0,0.025869,0.025116,0.025772,0.0,0.024399,0.0,0.0,0.0,0.0,0.083666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099614,1.6e-05
2023-08-21,0.105769,0.0,0.087284,0.0,0.0,0.0,0.099633,0.0,0.0,0.0,0.105746,0.106375,0.0,0.0,0.0,0.0,0.053716,0.051709,0.0,0.10408,0.0,0.0,0.0,0.0,0.026313,0.025789,0.02618,0.0,0.024621,0.0,0.0,0.0,0.0,0.083272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099498,1.6e-05
2023-08-22,0.106272,0.0,0.087565,0.0,0.0,0.0,0.101673,0.0,0.0,0.0,0.105725,0.106198,0.0,0.0,0.0,0.0,0.0535,0.051235,0.0,0.104711,0.0,0.0,0.0,0.0,0.026239,0.025519,0.026115,0.0,0.024456,0.0,0.0,0.0,0.0,0.082626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098151,1.6e-05
2023-08-23,0.105289,0.0,0.087336,0.0,0.0,0.0,0.103419,0.0,0.0,0.0,0.104904,0.106227,0.0,0.0,0.0,0.0,0.053205,0.050946,0.0,0.104246,0.0,0.0,0.0,0.0,0.026295,0.025633,0.026129,0.0,0.024581,0.0,0.0,0.0,0.0,0.082179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099596,1.6e-05
2023-08-24,0.106111,0.0,0.08738,0.0,0.0,0.0,0.103724,0.0,0.0,0.0,0.104266,0.105618,0.0,0.0,0.0,0.0,0.053281,0.051175,0.0,0.104126,0.0,0.0,0.0,0.0,0.026042,0.025127,0.025888,0.0,0.02448,0.0,0.0,0.0,0.0,0.08401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098755,1.6e-05
2023-08-25,0.105591,0.0,0.087784,0.0,0.0,0.0,0.102779,0.0,0.0,0.0,0.105371,0.105671,0.0,0.0,0.0,0.0,0.053699,0.051137,0.0,0.102939,0.0,0.0,0.0,0.0,0.026292,0.02522,0.026385,0.0,0.02459,0.0,0.0,0.0,0.0,0.084196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09833,1.6e-05
2023-08-28,0.104815,0.0,0.08817,0.0,0.0,0.0,0.103261,0.0,0.0,0.0,0.105015,0.106177,0.0,0.0,0.0,0.0,0.05374,0.050961,0.0,0.103053,0.0,0.0,0.0,0.0,0.026312,0.025352,0.026317,0.0,0.024741,0.0,0.0,0.0,0.0,0.084389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09768,1.6e-05
2023-08-29,0.104819,0.0,0.086863,0.0,0.0,0.0,0.102466,0.0,0.0,0.0,0.105314,0.106192,0.0,0.0,0.0,0.0,0.052981,0.050537,0.0,0.103236,0.0,0.0,0.0,0.0,0.02626,0.025456,0.026248,0.0,0.024651,0.0,0.0,0.0,0.0,0.082453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102509,1.5e-05
2023-08-30,0.105568,0.0,0.08668,0.0,0.0,0.0,0.101446,0.0,0.0,0.0,0.105735,0.106175,0.0,0.0,0.0,0.0,0.053204,0.050796,0.0,0.104663,0.0,0.0,0.0,0.0,0.02645,0.025568,0.026475,0.0,0.024847,0.0,0.0,0.0,0.0,0.082616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09976,1.5e-05
2023-08-31,0.109392,0.0,0.0,0.0,0.0,0.0,0.109393,0.109392,0.0,0.0,0.0,0.109392,0.0,0.0,0.0,0.025459,0.031182,0.078208,0.0,0.109391,0.0,0.0,0.024983,0.0,0.033418,0.024432,0.033417,0.0,0.018121,0.0,0.0,0.0,0.0,0.109393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074412,1.7e-05
2023-09-01,0.109046,0.0,0.0,0.0,0.0,0.0,0.111133,0.109716,0.0,0.0,0.0,0.108032,0.0,0.0,0.0,0.026005,0.031247,0.078161,0.0,0.110626,0.0,0.0,0.024692,0.0,0.033415,0.024418,0.033467,0.0,0.018064,0.0,0.0,0.0,0.0,0.109248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072714,1.6e-05
2023-09-04,0.109023,0.0,0.0,0.0,0.0,0.0,0.111136,0.109719,0.0,0.0,0.0,0.108035,0.0,0.0,0.0,0.026006,0.031248,0.078163,0.0,0.110629,0.0,0.0,0.024693,0.0,0.033416,0.024419,0.033468,0.0,0.018064,0.0,0.0,0.0,0.0,0.109251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072716,1.6e-05
2023-09-05,0.109533,0.0,0.0,0.0,0.0,0.0,0.111013,0.110857,0.0,0.0,0.0,0.108869,0.0,0.0,0.0,0.026064,0.030964,0.077057,0.0,0.106389,0.0,0.0,0.024673,0.0,0.033799,0.024603,0.033896,0.0,0.018104,0.0,0.0,0.0,0.0,0.110818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073344,1.6e-05
2023-09-06,0.108941,0.0,0.0,0.0,0.0,0.0,0.109954,0.110777,0.0,0.0,0.0,0.108892,0.0,0.0,0.0,0.026144,0.030934,0.076687,0.0,0.107845,0.0,0.0,0.024728,0.0,0.033554,0.024507,0.034058,0.0,0.018083,0.0,0.0,0.0,0.0,0.111291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07359,1.6e-05
2023-09-07,0.108958,0.0,0.0,0.0,0.0,0.0,0.108031,0.11196,0.0,0.0,0.0,0.10892,0.0,0.0,0.0,0.026196,0.030896,0.076497,0.0,0.108874,0.0,0.0,0.024838,0.0,0.033136,0.023995,0.034047,0.0,0.017908,0.0,0.0,0.0,0.0,0.111316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074412,1.6e-05
2023-09-08,0.109021,0.0,0.0,0.0,0.0,0.0,0.109235,0.11283,0.0,0.0,0.0,0.108946,0.0,0.0,0.0,0.026425,0.030657,0.076246,0.0,0.108089,0.0,0.0,0.024801,0.0,0.033114,0.023805,0.034015,0.0,0.017667,0.0,0.0,0.0,0.0,0.110757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074375,1.6e-05
2023-09-11,0.108729,0.0,0.0,0.0,0.0,0.0,0.111337,0.113345,0.0,0.0,0.0,0.110019,0.0,0.0,0.0,0.025772,0.030507,0.07638,0.0,0.10832,0.0,0.0,0.024886,0.0,0.033115,0.023669,0.034114,0.0,0.017637,0.0,0.0,0.0,0.0,0.110993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071161,1.6e-05
2023-09-12,0.109025,0.0,0.0,0.0,0.0,0.0,0.112094,0.11268,0.0,0.0,0.0,0.109192,0.0,0.0,0.0,0.026473,0.030488,0.076077,0.0,0.106295,0.0,0.0,0.024746,0.0,0.032611,0.023538,0.03323,0.0,0.017574,0.0,0.0,0.0,0.0,0.111473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074489,1.6e-05
2023-09-13,0.108914,0.0,0.0,0.0,0.0,0.0,0.113253,0.112717,0.0,0.0,0.0,0.109464,0.0,0.0,0.0,0.026146,0.030261,0.075854,0.0,0.10509,0.0,0.0,0.024803,0.0,0.032667,0.02364,0.033274,0.0,0.017451,0.0,0.0,0.0,0.0,0.11174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074709,1.6e-05
2023-09-14,0.108491,0.0,0.0,0.0,0.0,0.0,0.114198,0.111899,0.0,0.0,0.0,0.109842,0.0,0.0,0.0,0.026003,0.030244,0.075799,0.0,0.105606,0.0,0.0,0.024795,0.0,0.032564,0.023563,0.033093,0.0,0.017378,0.0,0.0,0.0,0.0,0.111085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075424,1.6e-05
2023-09-15,0.109014,0.0,0.0,0.0,0.0,0.0,0.114752,0.112606,0.0,0.0,0.0,0.10938,0.0,0.0,0.0,0.025797,0.030346,0.076139,0.0,0.103589,0.0,0.0,0.024817,0.0,0.032233,0.023094,0.032767,0.0,0.017287,0.0,0.0,0.0,0.0,0.112765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075397,1.6e-05
2023-09-18,0.108696,0.0,0.0,0.0,0.0,0.0,0.114729,0.112708,0.0,0.0,0.0,0.109436,0.0,0.0,0.0,0.025799,0.030374,0.075367,0.0,0.104001,0.0,0.0,0.024804,0.0,0.032381,0.023168,0.032748,0.0,0.017345,0.0,0.0,0.0,0.0,0.111935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076493,1.6e-05
2023-09-19,0.108148,0.0,0.0,0.0,0.0,0.0,0.114035,0.11237,0.0,0.0,0.0,0.109601,0.0,0.0,0.0,0.025533,0.030269,0.075391,0.0,0.104246,0.0,0.0,0.024764,0.0,0.032389,0.02299,0.032733,0.0,0.017263,0.0,0.0,0.0,0.0,0.112476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077774,1.6e-05
2023-09-20,0.109362,0.0,0.0,0.0,0.0,0.0,0.115444,0.112577,0.0,0.0,0.0,0.108595,0.0,0.0,0.0,0.025255,0.030287,0.075444,0.0,0.103733,0.0,0.0,0.0249,0.0,0.032024,0.022715,0.032584,0.0,0.017149,0.0,0.0,0.0,0.0,0.11268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077233,1.6e-05
2023-09-21,0.109044,0.0,0.0,0.0,0.0,0.0,0.113631,0.113582,0.0,0.0,0.0,0.10926,0.0,0.0,0.0,0.025428,0.030347,0.075812,0.0,0.10261,0.0,0.0,0.025039,0.0,0.032125,0.022713,0.032412,0.0,0.017031,0.0,0.0,0.0,0.0,0.113183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077765,1.7e-05
2023-09-22,0.10905,0.0,0.0,0.0,0.0,0.0,0.113638,0.113775,0.0,0.0,0.0,0.109239,0.0,0.0,0.0,0.02538,0.030274,0.075397,0.0,0.102871,0.0,0.0,0.024929,0.0,0.032227,0.022925,0.032501,0.0,0.017125,0.0,0.0,0.0,0.0,0.113092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07756,1.7e-05
2023-09-25,0.108354,0.0,0.0,0.0,0.0,0.0,0.113064,0.114205,0.0,0.0,0.0,0.109549,0.0,0.0,0.0,0.025857,0.030438,0.075808,0.0,0.103147,0.0,0.0,0.02485,0.0,0.032344,0.023102,0.032507,0.0,0.017167,0.0,0.0,0.0,0.0,0.112569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077022,1.7e-05
2023-09-26,0.108558,0.0,0.0,0.0,0.0,0.0,0.112248,0.114702,0.0,0.0,0.0,0.109567,0.0,0.0,0.0,0.026039,0.030315,0.075335,0.0,0.102802,0.0,0.0,0.024946,0.0,0.032123,0.022941,0.032355,0.0,0.01701,0.0,0.0,0.0,0.0,0.113431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07761,1.7e-05
2023-09-27,0.1082,0.0,0.0,0.0,0.0,0.0,0.11079,0.115304,0.0,0.0,0.0,0.109761,0.0,0.0,0.0,0.026786,0.030515,0.075357,0.0,0.102967,0.0,0.0,0.024721,0.0,0.032145,0.023124,0.032546,0.0,0.0172,0.0,0.0,0.0,0.0,0.113022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077545,1.7e-05
2023-09-28,0.107758,0.0,0.0,0.0,0.0,0.0,0.111093,0.113231,0.0,0.0,0.0,0.109815,0.0,0.0,0.0,0.02665,0.030325,0.075603,0.0,0.103592,0.0,0.0,0.024537,0.0,0.032035,0.023306,0.032452,0.0,0.01723,0.0,0.0,0.0,0.0,0.112826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079528,1.6e-05
